GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
33,2608,36.446,62.636
33,2660,38.826,64.183
33,2905,40.933,61.71
33,4466,38.264,57.877
33,4558,42.056,61.052
34,352,31.49,61.298
34,414,41.219,61.403
34,595,39.194,63.903
34,1132,37.255,61.378
34,1755,31.49,61.752
34,2608,36.446,62.636
34,2660,38.826,64.183
34,2905,40.933,61.71
34,4466,38.264,57.877
35,352,31.49,61.298
35,595,39.194,63.903
35,1132,37.255,61.378
35,1755,31.49,61.752
35,2608,36.446,62.636
35,2660,38.826,64.183
35,2905,40.933,61.71
35,3945,32.321,65.12
35,4466,38.264,57.877
36,352,31.49,61.298
36,595,39.194,63.903
36,1132,37.255,61.378
36,1755,31.49,61.752
36,2608,36.446,62.636
36,2660,38.826,64.183
36,3945,32.321,65.12
36,4466,38.264,57.877
37,130,29.848,62.206
37,352,31.49,61.298
37,595,39.194,63.903
37,1132,37.255,61.378
37,1755,31.49,61.752
37,2608,36.446,62.636
37,2660,38.826,64.183
37,3945,32.321,65.12
38,130,29.848,62.206
38,352,31.49,61.298
38,595,39.194,63.903
38,1132,37.255,61.378
38,1755,31.49,61.752
38,2608,36.446,62.636
38,2660,38.826,64.183
38,3945,32.321,65.12
39,130,29.848,62.206
39,352,31.49,61.298
39,595,39.194,63.903
39,1132,37.255,61.378
39,1755,31.49,61.752
39,2608,36.446,62.636
39,2660,38.826,64.183
39,3945,32.321,65.12
40,130,29.848,62.206
40,352,31.49,61.298
40,1132,37.255,61.378
40,1755,31.49,61.752
40,2608,36.446,62.636
40,2660,38.826,64.183
40,3945,32.321,65.12
41,130,29.848,62.206
41,352,31.49,61.298
41,1755,31.49,61.752
41,2608,36.446,62.636
41,3945,32.321,65.12
42,130,29.848,62.206
42,352,31.49,61.298
42,1755,31.49,61.752
42,2608,36.446,62.636
42,3945,32.321,65.12
43,130,29.848,62.206
43,352,31.49,61.298
43,1755,31.49,61.752
43,3945,32.321,65.12
44,130,29.848,62.206
44,352,31.49,61.298
44,1755,31.49,61.752
44,3945,32.321,65.12
45,130,29.848,62.206
45,352,31.49,61.298
45,1755,31.49,61.752
45,3945,32.321,65.12
46,130,29.848,62.206
46,352,31.49,61.298
46,1755,31.49,61.752
46,1876,26.414,67.696
46,3945,32.321,65.12
47,130,29.848,62.206
47,352,31.49,61.298
47,1755,31.49,61.752
47,1876,26.414,67.696
47,3945,32.321,65.12
48,130,29.848,62.206
48,352,31.49,61.298
48,1701,24.899,68.052
48,1755,31.49,61.752
48,1876,26.414,67.696
48,3945,32.321,65.12
49,130,29.848,62.206
49,352,31.49,61.298
49,1701,24.899,68.052
49,1755,31.49,61.752
49,1876,26.414,67.696
49,3945,32.321,65.12
50,130,29.848,62.206
50,393,24.073,68.945
50,734,24.121,68.755
50,1601,24.269,68.694
50,1701,24.899,68.052
50,1876,26.414,67.696
50,3945,32.321,65.12
50,4931,24.1,68.8
51,130,29.848,62.206
51,393,24.073,68.945
51,734,24.121,68.755
51,1601,24.269,68.694
51,1701,24.899,68.052
51,1876,26.414,67.696
51,1947,23.756,70.005
51,4931,24.1,68.8
52,130,29.848,62.206
52,393,24.073,68.945
52,734,24.121,68.755
52,1601,24.269,68.694
52,1701,24.899,68.052
52,1876,26.414,67.696
52,1947,23.756,70.005
52,4931,24.1,68.8
53,393,24.073,68.945
53,734,24.121,68.755
53,1601,24.269,68.694
53,1701,24.899,68.052
53,1876,26.414,67.696
53,1947,23.756,70.005
53,2783,22.285,69.167
53,4931,24.1,68.8
54,393,24.073,68.945
54,734,24.121,68.755
54,1601,24.269,68.694
54,1701,24.899,68.052
54,1876,26.414,67.696
54,1947,23.756,70.005
54,2783,22.285,69.167
54,4931,24.1,68.8
55,393,24.073,68.945
55,734,24.121,68.755
55,1601,24.269,68.694
55,1701,24.899,68.052
55,1876,26.414,67.696
55,1947,23.756,70.005
55,2783,22.285,69.167
55,4931,24.1,68.8
56,393,24.073,68.945
56,734,24.121,68.755
56,1601,24.269,68.694
56,1701,24.899,68.052
56,1876,26.414,67.696
56,1947,23.756,70.005
56,2783,22.285,69.167
56,4462,21.836,72.215
56,4931,24.1,68.8
57,393,24.073,68.945
57,734,24.121,68.755
57,1601,24.269,68.694
57,1701,24.899,68.052
57,1876,26.414,67.696
57,1947,23.756,70.005
57,2783,22.285,69.167
57,4462,21.836,72.215
57,4931,24.1,68.8
58,393,24.073,68.945
58,734,24.121,68.755
58,1601,24.269,68.694
58,1701,24.899,68.052
58,1876,26.414,67.696
58,1947,23.756,70.005
58,2783,22.285,69.167
58,4462,21.836,72.215
58,4931,24.1,68.8
59,393,24.073,68.945
59,734,24.121,68.755
59,1601,24.269,68.694
59,1701,24.899,68.052
59,1876,26.414,67.696
59,1947,23.756,70.005
59,2783,22.285,69.167
59,4427,20.194,73.062
59,4462,21.836,72.215
59,4931,24.1,68.8
60,393,24.073,68.945
60,734,24.121,68.755
60,1601,24.269,68.694
60,1701,24.899,68.052
60,1876,26.414,67.696
60,1947,23.756,70.005
60,2783,22.285,69.167
60,4427,20.194,73.062
60,4462,21.836,72.215
60,4931,24.1,68.8
61,393,24.073,68.945
61,734,24.121,68.755
61,1601,24.269,68.694
61,1701,24.899,68.052
61,1876,26.414,67.696
61,1947,23.756,70.005
61,2783,22.285,69.167
61,4427,20.194,73.062
61,4462,21.836,72.215
61,4931,24.1,68.8
62,393,24.073,68.945
62,734,24.121,68.755
62,1601,24.269,68.694
62,1701,24.899,68.052
62,1947,23.756,70.005
62,2783,22.285,69.167
62,4462,21.836,72.215
62,4931,24.1,68.8
63,393,24.073,68.945
63,734,24.121,68.755
63,1601,24.269,68.694
63,1701,24.899,68.052
63,1947,23.756,70.005
63,2783,22.285,69.167
63,4462,21.836,72.215
63,4931,24.1,68.8
64,393,24.073,68.945
64,734,24.121,68.755
64,1601,24.269,68.694
64,1701,24.899,68.052
64,1942,17.403,73.753
64,1947,23.756,70.005
64,2783,22.285,69.167
64,4931,24.1,68.8
65,393,24.073,68.945
65,734,24.121,68.755
65,1601,24.269,68.694
65,1942,17.403,73.753
65,1947,23.756,70.005
65,2783,22.285,69.167
65,4931,24.1,68.8
66,393,24.073,68.945
66,1942,17.403,73.753
66,1947,23.756,70.005
66,2783,22.285,69.167
66,4652,16.142,74.642
67,1942,17.403,73.753
67,1947,23.756,70.005
67,2783,22.285,69.167
67,4652,16.142,74.642
68,1884,15.276,74.526
68,1942,17.403,73.753
68,2783,22.285,69.167
69,1884,15.276,74.526
69,1942,17.403,73.753
69,2783,22.285,69.167
70,1235,14.175,74.849
70,1884,15.276,74.526
70,1942,17.403,73.753
71,1235,14.175,74.849
71,1884,15.276,74.526
71,1942,17.403,73.753
72,1235,14.175,74.849
72,1884,15.276,74.526
72,1942,17.403,73.753
73,1235,14.175,74.849
73,1884,15.276,74.526
73,1942,17.403,73.753
74,1235,14.175,74.849
74,1884,15.276,74.526
74,1942,17.403,73.753
75,1235,14.175,74.849
75,1884,15.276,74.526
76,1235,14.175,74.849
76,1884,15.276,74.526
77,1235,14.175,74.849
77,1884,15.276,74.526
78,1235,14.175,74.849
78,1884,15.276,74.526
78,4306,9.844,76.969
79,1235,14.175,74.849
80,1235,14.175,74.849
81,1235,14.175,74.849
82,1235,14.175,74.849
83,1235,14.175,74.849
84,1235,14.175,74.849
432,2304,21.84,-104.801
433,2304,21.84,-104.801
433,2403,22.916,-106.068
434,2304,21.84,-104.801
434,2403,22.916,-106.068
435,2304,21.84,-104.801
435,2403,22.916,-106.068
436,2304,21.84,-104.801
436,2403,22.916,-106.068
436,3744,26.432,-108.706
437,1795,26.511,-108.581
437,2304,21.84,-104.801
437,2403,22.916,-106.068
437,3562,25.593,-105.016
437,3744,26.432,-108.706
437,3980,26.845,-108.368
437,4919,24.91,-104.89
438,1795,26.511,-108.581
438,2304,21.84,-104.801
438,2403,22.916,-106.068
438,3562,25.593,-105.016
438,3744,26.432,-108.706
438,3980,26.845,-108.368
438,4919,24.91,-104.89
439,1795,26.511,-108.581
439,2230,27.824,-109.897
439,2304,21.84,-104.801
439,2403,22.916,-106.068
439,3562,25.593,-105.016
439,3744,26.432,-108.706
439,3980,26.845,-108.368
439,4919,24.91,-104.89
440,1795,26.511,-108.581
440,2131,27.543,-105.415
440,2230,27.824,-109.897
440,2403,22.916,-106.068
440,3562,25.593,-105.016
440,3744,26.432,-108.706
440,3980,26.845,-108.368
440,4919,24.91,-104.89
441,1182,29.327,-107.827
441,1628,28.54,-106.74
441,1795,26.511,-108.581
441,2131,27.543,-105.415
441,2230,27.824,-109.897
441,2403,22.916,-106.068
441,3562,25.593,-105.016
441,3744,26.432,-108.706
441,3980,26.845,-108.368
441,4919,24.91,-104.89
442,1182,29.327,-107.827
442,1628,28.54,-106.74
442,1795,26.511,-108.581
442,2131,27.543,-105.415
442,2230,27.824,-109.897
442,2403,22.916,-106.068
442,3562,25.593,-105.016
442,3744,26.432,-108.706
442,3980,26.845,-108.368
442,4919,24.91,-104.89
443,1182,29.327,-107.827
443,1628,28.54,-106.74
443,1795,26.511,-108.581
443,2131,27.543,-105.415
443,2230,27.824,-109.897
443,2403,22.916,-106.068
443,3562,25.593,-105.016
443,3744,26.432,-108.706
443,3980,26.845,-108.368
443,4919,24.91,-104.89
444,986,30.918,-106.877
444,1182,29.327,-107.827
444,1628,28.54,-106.74
444,1795,26.511,-108.581
444,2131,27.543,-105.415
444,2230,27.824,-109.897
444,2403,22.916,-106.068
444,3562,25.593,-105.016
444,3744,26.432,-108.706
444,3980,26.845,-108.368
444,4919,24.91,-104.89
445,986,30.918,-106.877
445,1182,29.327,-107.827
445,1628,28.54,-106.74
445,1795,26.511,-108.581
445,2131,27.543,-105.415
445,2230,27.824,-109.897
445,2403,22.916,-106.068
445,3562,25.593,-105.016
445,3744,26.432,-108.706
445,3980,26.845,-108.368
445,4919,24.91,-104.89
446,986,30.918,-106.877
446,1182,29.327,-107.827
446,1306,29.452,-101.052
446,1628,28.54,-106.74
446,1795,26.511,-108.581
446,2131,27.543,-105.415
446,2230,27.824,-109.897
446,3562,25.593,-105.016
446,3744,26.432,-108.706
446,3980,26.845,-108.368
446,4919,24.91,-104.89
447,986,30.918,-106.877
447,1182,29.327,-107.827
447,1306,29.452,-101.052
447,1559,33.156,-107.189
447,1628,28.54,-106.74
447,1795,26.511,-108.581
447,2131,27.543,-105.415
447,2230,27.824,-109.897
447,3562,25.593,-105.016
447,3744,26.432,-108.706
447,3980,26.845,-108.368
447,4919,24.91,-104.89
448,986,30.918,-106.877
448,1182,29.327,-107.827
448,1306,29.452,-101.052
448,1559,33.156,-107.189
448,1628,28.54,-106.74
448,1795,26.511,-108.581
448,2131,27.543,-105.415
448,2230,27.824,-109.897
448,3562,25.593,-105.016
448,3744,26.432,-108.706
448,3980,26.845,-108.368
448,3996,28.976,-109.645
448,4919,24.91,-104.89
449,986,30.918,-106.877
449,1182,29.327,-107.827
449,1306,29.452,-101.052
449,1559,33.156,-107.189
449,1628,28.54,-106.74
449,1795,26.511,-108.581
449,2131,27.543,-105.415
449,2230,27.824,-109.897
449,2706,31.368,-100.523
449,3562,25.593,-105.016
449,3980,26.845,-108.368
449,3996,28.976,-109.645
449,4919,24.91,-104.89
450,986,30.918,-106.877
450,1182,29.327,-107.827
450,1306,29.452,-101.052
450,1559,33.156,-107.189
450,1628,28.54,-106.74
450,2131,27.543,-105.415
450,2230,27.824,-109.897
450,2706,31.368,-100.523
450,3562,25.593,-105.016
450,3601,31.502,-99.669
450,3996,28.976,-109.645
450,4292,32.585,-101.137
451,986,30.918,-106.877
451,1182,29.327,-107.827
451,1306,29.452,-101.052
451,1559,33.156,-107.189
451,1628,28.54,-106.74
451,2131,27.543,-105.415
451,2706,31.368,-100.523
451,3601,31.502,-99.669
451,3996,28.976,-109.645
451,4292,32.585,-101.137
452,986,30.918,-106.877
452,1182,29.327,-107.827
452,1306,29.452,-101.052
452,1559,33.156,-107.189
452,1628,28.54,-106.74
452,2131,27.543,-105.415
452,2706,31.368,-100.523
452,3601,31.502,-99.669
452,3908,32.825,-98.962
452,3996,28.976,-109.645
452,4292,32.585,-101.137
453,986,30.918,-106.877
453,1182,29.327,-107.827
453,1306,29.452,-101.052
453,1559,33.156,-107.189
453,1628,28.54,-106.74
453,2706,31.368,-100.523
453,3601,31.502,-99.669
453,3908,32.825,-98.962
453,4292,32.585,-101.137
454,986,30.918,-106.877
454,1306,29.452,-101.052
454,1559,33.156,-107.189
454,2706,31.368,-100.523
454,3601,31.502,-99.669
454,3905,33.763,-98.36
454,3908,32.825,-98.962
454,4292,32.585,-101.137
455,986,30.918,-106.877
455,1306,29.452,-101.052
455,1559,33.156,-107.189
455,2706,31.368,-100.523
455,3601,31.502,-99.669
455,3905,33.763,-98.36
455,3908,32.825,-98.962
455,4292,32.585,-101.137
455,4518,34.24,-98.056
455,4823,35.713,-101.554
456,986,30.918,-106.877
456,1306,29.452,-101.052
456,1559,33.156,-107.189
456,2706,31.368,-100.523
456,3905,33.763,-98.36
456,3908,32.825,-98.962
456,4292,32.585,-101.137
456,4518,34.24,-98.056
456,4823,35.713,-101.554
457,1306,29.452,-101.052
457,1559,33.156,-107.189
457,2706,31.368,-100.523
457,3819,38.065,-102.94
457,3905,33.763,-98.36
457,3908,32.825,-98.962
457,4292,32.585,-101.137
457,4518,34.24,-98.056
457,4823,35.713,-101.554
458,1306,29.452,-101.052
458,1559,33.156,-107.189
458,2036,36.747,-98.14
458,2706,31.368,-100.523
458,3819,38.065,-102.94
458,3905,33.763,-98.36
458,3908,32.825,-98.962
458,4292,32.585,-101.137
458,4518,34.24,-98.056
458,4823,35.713,-101.554
459,1559,33.156,-107.189
459,2036,36.747,-98.14
459,2706,31.368,-100.523
459,2862,36.702,-96.927
459,3819,38.065,-102.94
459,3905,33.763,-98.36
459,3908,32.825,-98.962
459,4292,32.585,-101.137
459,4518,34.24,-98.056
459,4823,35.713,-101.554
460,1559,33.156,-107.189
460,2036,36.747,-98.14
460,2706,31.368,-100.523
460,2862,36.702,-96.927
460,3819,38.065,-102.94
460,3905,33.763,-98.36
460,3908,32.825,-98.962
460,4286,37.724,-97.802
460,4292,32.585,-101.137
460,4518,34.24,-98.056
460,4823,35.713,-101.554
461,2036,36.747,-98.14
461,2706,31.368,-100.523
461,2862,36.702,-96.927
461,3819,38.065,-102.94
461,3905,33.763,-98.36
461,4286,37.724,-97.802
461,4292,32.585,-101.137
461,4518,34.24,-98.056
461,4823,35.713,-101.554
461,4904,38.964,-98.494
462,1571,41.215,-101.673
462,2036,36.747,-98.14
462,2514,39.078,-96.9
462,2862,36.702,-96.927
462,3396,40.073,-99.215
462,3819,38.065,-102.94
462,4286,37.724,-97.802
462,4292,32.585,-101.137
462,4518,34.24,-98.056
462,4601,39.473,-98.319
462,4823,35.713,-101.554
462,4904,38.964,-98.494
463,1571,41.215,-101.673
463,2036,36.747,-98.14
463,2514,39.078,-96.9
463,2862,36.702,-96.927
463,3396,40.073,-99.215
463,3819,38.065,-102.94
463,3929,39.26,-96.594
463,4286,37.724,-97.802
463,4292,32.585,-101.137
463,4601,39.473,-98.319
463,4823,35.713,-101.554
463,4904,38.964,-98.494
464,1571,41.215,-101.673
464,2036,36.747,-98.14
464,2514,39.078,-96.9
464,2862,36.702,-96.927
464,3396,40.073,-99.215
464,3819,38.065,-102.94
464,3929,39.26,-96.594
464,4204,39.112,-95.432
464,4286,37.724,-97.802
464,4601,39.473,-98.319
464,4823,35.713,-101.554
464,4904,38.964,-98.494
465,1571,41.215,-101.673
465,2036,36.747,-98.14
465,2514,39.078,-96.9
465,2862,36.702,-96.927
465,3396,40.073,-99.215
465,3819,38.065,-102.94
465,3929,39.26,-96.594
465,4204,39.112,-95.432
465,4286,37.724,-97.802
465,4601,39.473,-98.319
465,4823,35.713,-101.554
465,4904,38.964,-98.494
466,1571,41.215,-101.673
466,2036,36.747,-98.14
466,2514,39.078,-96.9
466,2862,36.702,-96.927
466,3396,40.073,-99.215
466,3819,38.065,-102.94
466,3929,39.26,-96.594
466,4204,39.112,-95.432
466,4286,37.724,-97.802
466,4601,39.473,-98.319
466,4823,35.713,-101.554
466,4904,38.964,-98.494
467,1571,41.215,-101.673
467,1990,42.85,-97.483
467,2036,36.747,-98.14
467,2514,39.078,-96.9
467,2862,36.702,-96.927
467,3396,40.073,-99.215
467,3819,38.065,-102.94
467,3929,39.26,-96.594
467,4204,39.112,-95.432
467,4286,37.724,-97.802
467,4601,39.473,-98.319
467,4823,35.713,-101.554
467,4904,38.964,-98.494
468,152,44.456,-100.398
468,775,44.04,-99.449
468,1571,41.215,-101.673
468,1990,42.85,-97.483
468,2036,36.747,-98.14
468,2514,39.078,-96.9
468,2840,41.37,-92.982
468,2862,36.702,-96.927
468,3363,40.832,-92.881
468,3396,40.073,-99.215
468,3819,38.065,-102.94
468,3929,39.26,-96.594
468,4204,39.112,-95.432
468,4286,37.724,-97.802
468,4601,39.473,-98.319
468,4904,38.964,-98.494
469,152,44.456,-100.398
469,775,44.04,-99.449
469,1571,41.215,-101.673
469,1990,42.85,-97.483
469,2036,36.747,-98.14
469,2514,39.078,-96.9
469,2840,41.37,-92.982
469,2862,36.702,-96.927
469,3363,40.832,-92.881
469,3396,40.073,-99.215
469,3478,44.187,-97.42
469,3819,38.065,-102.94
469,3929,39.26,-96.594
469,4204,39.112,-95.432
469,4286,37.724,-97.802
469,4601,39.473,-98.319
469,4904,38.964,-98.494
470,152,44.456,-100.398
470,775,44.04,-99.449
470,1571,41.215,-101.673
470,1990,42.85,-97.483
470,2036,36.747,-98.14
470,2514,39.078,-96.9
470,2840,41.37,-92.982
470,2862,36.702,-96.927
470,3396,40.073,-99.215
470,3478,44.187,-97.42
470,3929,39.26,-96.594
470,4204,39.112,-95.432
470,4286,37.724,-97.802
470,4601,39.473,-98.319
470,4904,38.964,-98.494
471,152,44.456,-100.398
471,775,44.04,-99.449
471,1571,41.215,-101.673
471,1990,42.85,-97.483
471,2036,36.747,-98.14
471,2514,39.078,-96.9
471,2840,41.37,-92.982
471,2862,36.702,-96.927
471,3175,45.381,-97.415
471,3396,40.073,-99.215
471,3478,44.187,-97.42
471,3929,39.26,-96.594
471,4204,39.112,-95.432
471,4286,37.724,-97.802
471,4601,39.473,-98.319
471,4904,38.964,-98.494
472,152,44.456,-100.398
472,775,44.04,-99.449
472,1571,41.215,-101.673
472,1990,42.85,-97.483
472,2514,39.078,-96.9
472,2840,41.37,-92.982
472,2862,36.702,-96.927
472,3175,45.381,-97.415
472,3396,40.073,-99.215
472,3478,44.187,-97.42
472,3774,45.304,-96.449
472,3929,39.26,-96.594
472,3957,45.768,-96.639
472,4204,39.112,-95.432
472,4286,37.724,-97.802
472,4601,39.473,-98.319
472,4904,38.964,-98.494
473,152,44.456,-100.398
473,775,44.04,-99.449
473,1571,41.215,-101.673
473,1990,42.85,-97.483
473,2514,39.078,-96.9
473,2840,41.37,-92.982
473,3022,46.362,-95.735
473,3175,45.381,-97.415
473,3396,40.073,-99.215
473,3478,44.187,-97.42
473,3774,45.304,-96.449
473,3929,39.26,-96.594
473,3957,45.768,-96.639
473,4204,39.112,-95.432
473,4601,39.473,-98.319
473,4904,38.964,-98.494
474,152,44.456,-100.398
474,327,46.115,-93.655
474,775,44.04,-99.449
474,1571,41.215,-101.673
474,1836,44.058,-90.019
474,1990,42.85,-97.483
474,2514,39.078,-96.9
474,2840,41.37,-92.982
474,3022,46.362,-95.735
474,3175,45.381,-97.415
474,3396,40.073,-99.215
474,3478,44.187,-97.42
474,3774,45.304,-96.449
474,3790,46.415,-94.358
474,3929,39.26,-96.594
474,3957,45.768,-96.639
474,4204,39.112,-95.432
474,4601,39.473,-98.319
474,4904,38.964,-98.494
475,152,44.456,-100.398
475,327,46.115,-93.655
475,775,44.04,-99.449
475,1571,41.215,-101.673
475,1836,44.058,-90.019
475,1990,42.85,-97.483
475,2514,39.078,-96.9
475,2840,41.37,-92.982
475,3022,46.362,-95.735
475,3175,45.381,-97.415
475,3320,46.67,-94.112
475,3396,40.073,-99.215
475,3478,44.187,-97.42
475,3774,45.304,-96.449
475,3790,46.415,-94.358
475,3929,39.26,-96.594
475,3957,45.768,-96.639
475,4204,39.112,-95.432
475,4865,46.613,-94.177
476,142,47.956,-95.272
476,152,44.456,-100.398
476,327,46.115,-93.655
476,417,47.252,-94.224
476,715,47.429,-94.053
476,775,44.04,-99.449
476,1836,44.058,-90.019
476,1990,42.85,-97.483
476,2181,47.452,-94.486
476,2840,41.37,-92.982
476,3015,45.891,-91.072
476,3019,47.639,-94.026
476,3022,46.362,-95.735
476,3175,45.381,-97.415
476,3320,46.67,-94.112
476,3478,44.187,-97.42
476,3774,45.304,-96.449
476,3790,46.415,-94.358
476,3957,45.768,-96.639
476,4204,39.112,-95.432
476,4865,46.613,-94.177
477,142,47.956,-95.272
477,152,44.456,-100.398
477,327,46.115,-93.655
477,417,47.252,-94.224
477,715,47.429,-94.053
477,775,44.04,-99.449
477,1990,42.85,-97.483
477,2181,47.452,-94.486
477,2781,46.069,-90.226
477,2840,41.37,-92.982
477,3015,45.891,-91.072
477,3019,47.639,-94.026
477,3022,46.362,-95.735
477,3175,45.381,-97.415
477,3320,46.67,-94.112
477,3478,44.187,-97.42
477,3774,45.304,-96.449
477,3790,46.415,-94.358
477,3957,45.768,-96.639
477,4865,46.613,-94.177
478,142,47.956,-95.272
478,152,44.456,-100.398
478,213,48.619,-93.356
478,327,46.115,-93.655
478,417,47.252,-94.224
478,715,47.429,-94.053
478,775,44.04,-99.449
478,848,48.497,-92.666
478,1153,47.959,-92.476
478,1497,48.279,-92.296
478,1761,48.106,-91.647
478,1990,42.85,-97.483
478,2181,47.452,-94.486
478,2427,49.268,-95.623
478,2781,46.069,-90.226
478,2840,41.37,-92.982
478,3015,45.891,-91.072
478,3019,47.639,-94.026
478,3022,46.362,-95.735
478,3175,45.381,-97.415
478,3235,46.586,-89.549
478,3320,46.67,-94.112
478,3478,44.187,-97.42
478,3626,48.041,-92.839
478,3774,45.304,-96.449
478,3790,46.415,-94.358
478,3957,45.768,-96.639
478,4392,49.031,-93.659
478,4865,46.613,-94.177
479,54,49.764,-94.518
479,142,47.956,-95.272
479,152,44.456,-100.398
479,213,48.619,-93.356
479,327,46.115,-93.655
479,417,47.252,-94.224
479,692,49.614,-94.782
479,715,47.429,-94.053
479,775,44.04,-99.449
479,825,50.265,-94.976
479,848,48.497,-92.666
479,1069,50.304,-95.54
479,1153,47.959,-92.476
479,1466,50.397,-95.99
479,1497,48.279,-92.296
479,1535,49.308,-93.891
479,1657,49.52,-93.917
479,1761,48.106,-91.647
479,1990,42.85,-97.483
479,2004,50.072,-94.735
479,2181,47.452,-94.486
479,2299,49.216,-93.034
479,2362,48.587,-91.327
479,2427,49.268,-95.623
479,2447,48.194,-91.018
479,2488,48.284,-90.772
479,2781,46.069,-90.226
479,2840,41.37,-92.982
479,3015,45.891,-91.072
479,3019,47.639,-94.026
479,3022,46.362,-95.735
479,3028,50.198,-95.194
479,3101,49.371,-93.629
479,3129,49.357,-92.809
479,3175,45.381,-97.415
479,3223,49.396,-93.576
479,3235,46.586,-89.549
479,3320,46.67,-94.112
479,3349,48.898,-92.839
479,3478,44.187,-97.42
479,3569,47.027,-88.478
479,3626,48.041,-92.839
479,3719,48.441,-91.318
479,3762,48.948,-92.002
479,3774,45.304,-96.449
479,3790,46.415,-94.358
479,3878,48.551,-92.002
479,3957,45.768,-96.639
479,3974,49.977,-94.638
479,4392,49.031,-93.659
479,4713,48.419,-91.725
479,4865,46.613,-94.177
480,54,49.764,-94.518
480,142,47.956,-95.272
480,152,44.456,-100.398
480,213,48.619,-93.356
480,327,46.115,-93.655
480,417,47.252,-94.224
480,567,49.744,-93.181
480,692,49.614,-94.782
480,715,47.429,-94.053
480,726,48.951,-90.695
480,775,44.04,-99.449
480,825,50.265,-94.976
480,848,48.497,-92.666
480,996,49.76,-92.845
480,1069,50.304,-95.54
480,1153,47.959,-92.476
480,1466,50.397,-95.99
480,1497,48.279,-92.296
480,1535,49.308,-93.891
480,1657,49.52,-93.917
480,1761,48.106,-91.647
480,1983,49.203,-91.951
480,1990,42.85,-97.483
480,2004,50.072,-94.735
480,2181,47.452,-94.486
480,2299,49.216,-93.034
480,2362,48.587,-91.327
480,2427,49.268,-95.623
480,2443,50.676,-93.969
480,2447,48.194,-91.018
480,2488,48.284,-90.772
480,2781,46.069,-90.226
480,2840,41.37,-92.982
480,2959,50.601,-94.456
480,3015,45.891,-91.072
480,3019,47.639,-94.026
480,3022,46.362,-95.735
480,3028,50.198,-95.194
480,3101,49.371,-93.629
480,3129,49.357,-92.809
480,3175,45.381,-97.415
480,3223,49.396,-93.576
480,3235,46.586,-89.549
480,3236,49.527,-91.782
480,3320,46.67,-94.112
480,3349,48.898,-92.839
480,3478,44.187,-97.42
480,3529,50.25,-94.467
480,3569,47.027,-88.478
480,3626,48.041,-92.839
480,3719,48.441,-91.318
480,3762,48.948,-92.002
480,3774,45.304,-96.449
480,3790,46.415,-94.358
480,3878,48.551,-92.002
480,3928,49.707,-91.941
480,3947,48.909,-91.541
480,3957,45.768,-96.639
480,3974,49.977,-94.638
480,4054,50.423,-93.86
480,4107,48.619,-90.066
480,4208,49.611,-91.692
480,4392,49.031,-93.659
480,4395,49.857,-92.324
480,4677,49.043,-91.949
480,4680,51.156,-95.238
480,4713,48.419,-91.725
480,4769,48.166,-90.145
480,4853,49.409,-92.294
480,4865,46.613,-94.177
480,4911,48.606,-90.449
480,4978,50.928,-95.668
481,54,49.764,-94.518
481,127,50.639,-93.2
481,142,47.956,-95.272
481,213,48.619,-93.356
481,327,46.115,-93.655
481,417,47.252,-94.224
