Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
49,7078.000000000001,0.010000000000000082,67.0,119.9846600982802,359.99535384798594,70.09775801234215
50,7078.000000000005,0.010000000000000382,67.0,119.98434703906145,359.9952590459863,70.70918314323552
51,7078.000000000004,0.009999999999999955,67.0,119.98403397984268,359.99516424392857,71.32048553727816
52,7077.999999999998,0.010000000000000194,67.0,119.98372092062388,359.99506944203785,71.93166478027634
53,7078.000000000001,0.00999999999999982,66.99999999999999,119.98340786140513,359.9949746399421,72.54272047251366
54,7078.000000000002,0.009999999999999667,67.0,119.98309480218636,359.9948798379374,73.15365222881411
55,7078.0,0.010000000000000335,67.0,119.98278174296759,359.9947850359489,73.76445967853344
56,7078.000000000001,0.00999999999999975,67.0,119.9824686837488,359.99469023390714,74.37514246558632
57,7078.000000000001,0.009999999999999969,66.99999999999999,119.98215562453004,359.9945954318823,74.98570024847919
58,7078.0,0.009999999999999874,67.0,119.98184256531128,359.99450062993975,75.5961327003167
59,7077.999999999999,0.009999999999999867,67.0,119.98152950609249,359.99440582788,76.20643950881941
60,7078.0,0.010000000000000293,67.0,119.98121644687373,359.9943110259009,76.8166203763426
61,7078.0,0.009999999999999868,67.0,119.98090338765496,359.9942162238727,77.4266750198828
62,7077.999999999999,0.009999999999999872,67.0,119.9805903284362,359.99412142192153,78.03660317109397
63,7078.000000000001,0.010000000000000142,66.99999999999999,119.98027726921741,359.9940266197998,78.6464045762921
64,7078.000000000001,0.010000000000000467,67.0,119.97996420999864,359.9939318178759,79.25607899646205
65,7078.000000000001,0.010000000000000273,67.0,119.97965115077989,359.9938370159631,79.86562620726748
66,7077.999999999999,0.010000000000000491,67.0,119.97933809156109,359.9937422138864,80.47504599904723
67,7078.000000000002,0.009999999999999858,67.0,119.97902503234232,359.99364741193983,81.08433817682034
68,7078.000000000004,0.01000000000000009,67.0,119.97871197312357,359.99355260989165,81.69350256028669
69,7078.000000000002,0.01000000000000003,67.0,119.9783989139048,359.9934578079134,82.30253898382702
70,7078.0,0.00999999999999979,67.0,119.97808585468601,359.9933630058372,82.91144729648965
71,7078.000000000004,0.0099999999999998,67.0,119.97777279546725,359.99326820399216,83.5202273619903
72,7077.999999999998,0.010000000000000243,67.0,119.97745973624848,359.99317340188816,84.12887905871763
73,7078.000000000001,0.010000000000000299,67.0,119.97714667702972,359.99307859979916,84.73740227969027
74,7078.000000000002,0.010000000000000262,67.0,119.97683361781093,359.9929837978283,85.34579693258982
75,7078.0,0.010000000000000056,67.0,119.97652055859217,359.99288899586827,85.95406293971246
76,7078.000000000003,0.0100000000000003,67.0,119.9762074993734,359.9927941938684,86.56220023797282
77,7078.0,0.010000000000000507,67.0,119.97589444015462,359.9926993918799,87.17020877888524
78,7078.000000000004,0.01000000000000021,67.0,119.97558138093585,359.99260458980393,87.77808852853667
79,7078.000000000003,0.009999999999999627,67.0,119.97526832171708,359.9925097878383,88.38583946758597
80,7077.999999999999,0.01000000000000049,67.0,119.97495526249833,359.9924149857867,88.99346159122858
81,7078.000000000001,0.009999999999999846,67.0,119.97464220327953,359.99232018379473,89.6009549091697
82,7077.999999999995,0.01000000000000004,67.0,119.97432914406076,359.9922253818134,90.208319445624
83,7077.999999999998,0.010000000000000236,67.0,119.974016084842,359.99213057979586,90.81555523925594
84,7078.000000000002,0.010000000000000016,67.0,119.97370302562321,359.992035777835,91.42266234318267
85,7078.000000000002,0.010000000000000064,67.0,119.97338996640445,359.991940975748,92.02964082493357
86,7077.999999999997,0.009999999999999818,67.0,119.97307690718569,359.99184617380723,92.63649076641703
87,7078.000000000001,0.010000000000000292,67.0,119.97276384796692,359.9917513718311,93.24321226388169
88,7077.999999999999,0.009999999999999553,67.0,119.97245078874813,359.9916565698208,93.84980542790541
89,7078.0,0.009999999999999792,67.0,119.97213772952936,359.99156176782066,94.4562703833378
90,7078.000000000001,0.010000000000000418,67.0,119.97182467031061,359.9914669657876,95.0626072692764
91,7077.999999999999,0.010000000000000063,67.0,119.97151161109181,359.99137216380717,95.66881623902293
92,7077.999999999998,0.009999999999999582,67.0,119.97119855187306,359.9912773617523,96.2748974600455
93,7077.999999999999,0.010000000000000233,67.0,119.97088549265429,359.99118255974946,96.8808511139332
94,7077.999999999996,0.00999999999999976,67.0,119.97057243343552,359.99108775779695,97.48667739636824
95,7078.000000000001,0.01,67.0,119.97025937421674,359.9909929557718,98.09237651705384
96,7078.0,0.009999999999999329,67.0,119.96994631499797,359.99089815375635,98.69794869970936
97,7078.000000000002,0.010000000000000023,67.0,119.9696332557792,359.9908033517899,99.30339418197715
98,7078.000000000001,0.010000000000000182,67.0,119.96932019656045,359.9907085497533,99.90871321541621
99,7078.000000000001,0.00999999999999964,67.0,119.96900713734165,359.9906137477264,100.51390606542341
100,7078.000000000002,0.009999999999999492,67.0,119.9686940781229,359.99051894567043,101.1189730111947
101,7077.999999999998,0.009999999999999854,67.0,119.96838101890413,359.99042414370035,101.72391434567636
102,7078.000000000005,0.010000000000000338,67.0,119.96806795968534,359.99032934170066,102.3287303754929
103,7078.0,0.009999999999999848,67.0,119.96775490046657,359.99023453974684,102.93342142092813
104,7078.000000000001,0.009999999999999806,67.0,119.9674418412478,359.9901397377267,103.5379878158238
105,7078.0,0.010000000000000186,67.0,119.96712878202905,359.9900449356787,104.14242990755326
106,7078.000000000001,0.009999999999999057,67.0,119.96681572281025,359.98995013371245,104.74674805695926
107,7077.999999999995,0.010000000000000495,67.0,119.9665026635915,359.9898553317179,105.35094263827928
108,7078.000000000001,0.009999999999999917,67.0,119.96618960437273,359.9897605296958,105.95501403909103
109,7078.000000000002,0.009999999999999587,66.99999999999999,119.96587654515393,359.98966572768217,106.55896266026609
110,7077.999999999999,0.010000000000000793,67.0,119.96556348593518,359.9895709256419,107.16278891588031
111,7078.000000000004,0.010000000000000094,67.0,119.96525042671641,359.98947612364486,107.76649323316052
112,7077.999999999999,0.010000000000000033,67.0,119.96493736749764,359.98938132162135,108.3700760524274
113,7078.000000000002,0.009999999999999745,67.0,119.96462430827886,359.9892865196741,108.97353782700355
114,7077.999999999999,0.01000000000000079,67.0,119.96431124906009,359.9891917176325,109.57687902317461
115,7078.000000000004,0.009999999999999983,67.0,119.96399818984133,359.9890969156661,110.18010012009655
116,7077.999999999996,0.009999999999999601,67.0,119.96368513062254,359.9890021136405,110.78320160974279
117,7078.000000000001,0.010000000000000368,67.0,119.96337207140378,359.98890731162277,111.38618399680065
118,7077.999999999999,0.009999999999999223,67.0,119.96305901218501,359.9888125096455,111.98904779865545
119,7077.999999999998,0.010000000000000293,67.0,119.96274595296624,359.98871770757825,112.59179354524423
120,7078.0,0.010000000000000165,67.0,119.96243289374746,359.98862290558355,113.19442177904716
121,7078.000000000005,0.01000000000000065,67.0,119.96211983452869,359.988528103596,113.79693305496039
122,7077.999999999996,0.009999999999999292,67.0,119.96180677530994,359.98843330164704,114.39932794026947
123,7077.999999999999,0.010000000000000312,66.99999999999999,119.96149371609117,359.9883384996106,115.00160701449389
124,7078.000000000002,0.009999999999999813,67.0,119.96118065687237,359.9882436975509,115.60377086940112
125,7077.999999999999,0.010000000000000273,67.0,119.96086759765362,359.98814889565296,116.20582010885953
126,7078.000000000002,0.01000000000000024,67.0,119.96055453843485,359.98805409360784,116.80775534877847
127,7077.999999999998,0.010000000000000323,67.0,119.96024147921607,359.9879592916309,117.40957721703502
128,7078.0,0.009999999999999903,67.0,119.9599284199973,359.98786448957037,118.01128635336666
129,7078.000000000001,0.010000000000000252,67.0,119.95961536077853,359.9877696875772,118.6128834093134
130,7078.000000000003,0.009999999999999905,67.0,119.95930230155977,359.9876748855316,119.21436904811621
131,7078.000000000002,0.010000000000000717,67.0,119.95898924234098,359.9875800835814,119.81574394463557
132,7078.000000000001,0.009999999999999537,67.0,119.95867618312222,359.98748528157887,120.41700878527332
133,7078.000000000001,0.009999999999999825,66.99999999999999,119.95836312390345,359.98739047958304,121.0181642678563
134,7078.0,0.010000000000000722,67.0,119.95805006468467,359.987295677565,121.61921110158168
135,7078.000000000001,0.009999999999999868,66.99999999999999,119.9577370054659,359.9872008755253,122.22015000691985
136,7078.0,0.010000000000000288,67.0,119.95742394624713,359.98710607357737,122.8209817154995
137,7078.000000000002,0.010000000000000347,67.0,119.95711088702838,359.9870112715791,123.42170697004123
138,7078.000000000001,0.01000000000000035,66.99999999999999,119.95679782780958,359.9869164695314,124.02232652426369
139,7078.000000000002,0.00999999999999935,67.0,119.95648476859081,359.98682166754605,124.62284114278268
140,7078.0,0.00999999999999991,66.99999999999999,119.95617170937206,359.9867268655393,125.22325160101032
141,7078.000000000003,0.010000000000000068,67.0,119.95585865015326,359.98663206356616,125.82355868508209
142,7077.999999999997,0.010000000000000057,67.0,119.9555455909345,359.9865372615447,126.42376319175149
143,7078.0,0.010000000000000314,67.0,119.95523253171574,359.9864424595028,127.02386592827447
144,7078.000000000001,0.009999999999999596,67.0,119.95491947249697,359.98634765752104,127.62386771235623
145,7078.000000000002,0.009999999999999332,67.0,119.95460641327819,359.98625285551856,128.22376937200525
146,7078.000000000005,0.009999999999998965,67.0,119.95429335405942,359.98615805352216,128.82357174547053
147,7077.999999999999,0.010000000000000212,66.99999999999999,119.95398029484066,359.98606325150547,129.42327568112594
148,7078.0,0.009999999999999834,67.0,119.95366723562186,359.98596844949503,130.02288203737857
149,7078.000000000001,0.009999999999999521,67.0,119.95335417640311,359.985873647439,130.6223916825612
150,7078.000000000002,0.009999999999999136,67.0,119.95304111718434,359.9857788454408,131.22180549483562
151,7078.000000000003,0.00999999999999939,67.0,119.95272805796557,359.98568404347395,131.8211243620883
152,7078.000000000001,0.009999999999999828,67.0,119.95241499874679,359.9855892414618,132.42034918183714
153,7077.9999999999945,0.009999999999999669,67.0,119.95210193952802,359.9854944394304,133.01948086112
154,7077.999999999998,0.009999999999999785,67.0,119.95178888030925,359.98539963750505,133.6185203163782
155,7078.000000000004,0.009999999999999606,67.0,119.9514758210905,359.98530483543567,134.21746847338696
156,7077.999999999999,0.009999999999999495,67.0,119.9511627618717,359.9852100334712,134.81632626713295
157,7077.999999999999,0.010000000000000406,67.0,119.95084970265295,359.98511523143856,135.41509464168013
158,7077.999999999999,0.01000000000000001,67.0,119.95053664343418,359.98502042943613,136.01377455012394
159,7078.000000000002,0.009999999999999773,67.0,119.9502235842154,359.9849256274635,136.6123669544268
160,7078.0,0.009999999999999936,67.0,119.94991052499662,359.98483082542396,137.21087282535456
161,7078.0,0.009999999999999622,67.0,119.94959746577786,359.9847360234142,137.80929314233802
162,7078.0,0.009999999999999582,67.0,119.9492844065591,359.98464122141,138.4076288933807
163,7077.999999999997,0.010000000000000127,67.0,119.9489713473403,359.9845464194349,139.00588107495008
164,7077.999999999996,0.010000000000000332,67.0,119.94865828812155,359.9844516173945,139.60405069186424
165,7078.0000000000055,0.009999999999999157,67.0,119.94834522890278,359.98435681540644,140.2021387571866
166,7078.000000000002,0.010000000000000028,67.0,119.94803216968398,359.98426201342363,140.80014629210646
167,7078.000000000003,0.009999999999999868,67.0,119.94771911046523,359.9841672113998,141.39807432584485
168,7077.999999999999,0.0099999999999995,67.0,119.94740605124646,359.98407240938155,141.99592389553393
169,7078.000000000001,0.009999999999999499,67.0,119.94709299202769,359.9839776074141,142.59369604608085
170,7078.0,0.009999999999999832,67.0,119.94677993280891,359.98388280538364,143.19139183011558
171,7077.999999999998,0.009999999999999547,67.0,119.94646687359014,359.98378800335865,143.78901230783075
172,7077.999999999997,0.01000000000000066,67.0,119.94615381437139,359.9836932014062,144.386558546861
173,7078.0,0.010000000000000142,67.0,119.94584075515259,359.98359839934704,144.98403162222868
174,7077.999999999998,0.010000000000000602,67.0,119.94552769593383,359.9835035973821,145.58143261616408
175,7078.000000000003,0.009999999999999275,67.0,119.94521463671506,359.9834087953998,146.1787626180392
176,7078.0,0.009999999999999969,67.0,119.9449015774963,359.9833139933567,146.77602272419935
177,7077.999999999999,0.009999999999999344,67.0,119.94458851827751,359.9832191913191,147.37321403793493
178,7077.999999999999,0.010000000000000321,67.0,119.94427545905874,359.98312438935164,147.97033766925418
179,7078.0,0.009999999999999431,67.0,119.94396239983999,359.9830295873243,148.5673947348955
180,7078.000000000002,0.01000000000000023,67.0,119.94364934062122,359.98293478532355,149.16438635807123
181,7078.000000000002,0.009999999999999886,67.0,119.94333628140241,359.98283998332755,149.76131366849222
182,7077.9999999999945,0.010000000000000812,67.0,119.94302322218367,359.98274518133644,150.35817780213725
183,7077.999999999998,0.010000000000000031,67.0,119.9427101629649,359.982650379308,150.95497990120296
184,7077.999999999998,0.010000000000000467,66.99999999999999,119.94239710374612,359.98255557732637,151.55172111395083
185,7078.000000000003,0.00999999999999956,67.0,119.94208404452735,359.9824607753285,152.14840259462983
186,7078.000000000002,0.00999999999999949,67.0,119.94177098530857,359.98236597329407,152.74502550330573
187,7078.000000000004,0.009999999999999117,67.0,119.94145792608983,359.98227117128516,153.34159100578816
188,7077.999999999997,0.009999999999999967,67.0,119.94114486687103,359.9821763692812,153.93810027348593
189,7078.000000000002,0.009999999999999898,67.0,119.94083180765227,359.9820815673021,154.53455448330578
190,7078.000000000003,0.009999999999999487,67.0,119.9405187484335,359.981986765287,155.13095481752796
191,7078.000000000003,0.00999999999999966,67.0,119.94020568921472,359.9818919632766,155.72730246366967
192,7078.000000000001,0.009999999999999884,67.0,119.93989262999595,359.9817971612909,156.32359861438852
193,7078.0,0.009999999999999428,67.0,119.93957957077718,359.9817023592101,156.91984446736663
194,7078.0,0.009999999999999879,67.0,119.93926651155843,359.9816075572535,157.5160412251452
195,7078.0,0.010000000000000137,67.0,119.93895345233963,359.9815127552418,158.112190095071
196,7078.000000000001,0.009999999999999494,67.0,119.93864039312086,359.9814179532347,158.70829228914403
197,7077.999999999999,0.010000000000000151,67.0,119.93832733390211,359.9813231512517,159.3043490238528
198,7077.999999999998,0.009999999999999766,67.0,119.93801427468331,359.9812283492341,159.9003615201563
199,7078.000000000005,0.009999999999999573,67.0,119.93770121546456,359.981133547221,160.49633100324274
200,7077.999999999999,0.010000000000000066,67.0,119.93738815624579,359.9810387451933,161.09225870252175
201,7077.999999999999,0.010000000000000035,67.0,119.93707509702702,359.98094394326586,161.6881458514173
202,7077.999999999999,0.009999999999999794,66.99999999999999,119.93676203780824,359.9808491412088,162.28399368729043
203,7078.000000000002,0.01000000000000004,67.0,119.93644897858945,359.9807543392324,162.8798034512864
204,7078.000000000002,0.009999999999999341,67.0,119.93613591937071,359.98065953718464,163.4755763882764
205,7078.000000000001,0.009999999999999981,67.0,119.93582286015194,359.98056473521666,164.07131374662464
206,7077.999999999999,0.010000000000000018,67.0,119.93550980093316,359.9804699331967,164.66701677820254
207,7078.0,0.01000000000000004,67.0,119.93519674171439,359.98037513125536,165.26268673813746
208,7077.999999999996,0.010000000000000458,67.0,119.93488368249562,359.98028032918836,165.85832488479
209,7077.999999999999,0.010000000000000127,67.0,119.93457062327684,359.9801855271998,166.45393247956156
210,7078.0,0.009999999999999986,67.0,119.93425756405807,359.9800907251969,167.04951078681214
211,7078.0,0.009999999999999907,67.0,119.9339445048393,359.97999592318,167.64506107372367
212,7078.000000000002,0.009999999999999674,67.0,119.93363144562055,359.9799011211675,168.24058461018066
213,7078.000000000002,0.009999999999999714,67.0,119.93331838640175,359.979806319123,168.83608266862396
214,7078.0,0.009999999999999856,67.0,119.933005327183,359.979711517137,169.4315565239796
215,7078.000000000003,0.009999999999999626,67.0,119.93269226796423,359.97961671513707,170.02700745347798
216,7078.000000000003,0.009999999999999638,67.0,119.93237920874544,359.9795219131589,170.6224367365664
217,7078.0,0.009999999999999752,67.0,119.93206614952668,359.9794271111315,171.21784565477492
218,7078.000000000002,0.009999999999999539,67.0,119.93175309030791,359.9793323091613,171.81323549157722
219,7077.999999999996,0.010000000000000295,67.0,119.93144003108915,359.9792375071245,172.40860753229347
220,7078.000000000001,0.009999999999999804,67.0,119.93112697187036,359.9791427051445,173.00396306396036
221,7078.0,0.009999999999999848,67.0,119.9308139126516,359.9790479031161,173.59930337519486
222,7078.0,0.009999999999999783,67.0,119.93050085343283,359.97895310112654,174.19462975606368
223,7077.999999999999,0.009999999999999908,67.0,119.93018779421404,359.9788582991236,174.78994349798143
224,7078.000000000005,0.009999999999999482,67.0,119.92987473499528,359.9787634971246,175.3852458935871
225,7077.999999999999,0.009999999999999933,67.0,119.92956167577651,359.97866869511233,175.98053823660126
226,7078.0,0.00999999999999986,67.0,119.92924861655776,359.9785738930871,176.57582182168397
227,7078.000000000001,0.009999999999999724,67.0,119.92893555733896,359.9784790910829,177.17109794438235
228,7078.0,0.00999999999999969,67.0,119.92862249812019,359.9783842890994,177.7663679009282
229,7078.000000000001,0.009999999999999636,67.0,119.92830943890144,359.97828948710287,178.36163298815706
230,7077.999999999999,0.010000000000000031,67.0,119.92799637968267,359.97819468507663,178.95689450335433
231,7078.0,0.009999999999999815,67.0,119.92768332046388,359.9780998830876,179.55215374418142
232,7077.999999999997,0.010000000000000075,67.0,119.92737026124512,359.9780050810692,180.14741200847826
233,7078.000000000004,0.009999999999999542,67.0,119.92705720202635,359.97791027907124,180.74267059420936
234,7077.999999999998,0.010000000000000137,67.0,119.92674414280756,359.9778154770934,181.33793079929373
235,7078.0,0.009999999999999945,67.0,119.9264310835888,359.9777206750373,181.93319392150747
236,7078.0,0.009999999999999879,66.99999999999999,119.92611802437004,359.97762587305056,182.5284612583187
237,7078.000000000001,0.009999999999999643,67.0,119.92580496515127,359.97753107106735,183.1237341068255
238,7077.999999999999,0.009999999999999941,67.0,119.92549190593247,359.9774362690231,183.71901376358244
239,7078.000000000002,0.009999999999999577,67.0,119.92517884671372,359.9773414670312,184.3143015244792
240,7078.000000000002,0.009999999999999546,67.0,119.92486578749495,359.9772466650428,184.9095986846529
241,7078.000000000001,0.009999999999999641,67.0,119.92455272827617,359.97715186304197,185.5049065383111
242,7078.000000000002,0.009999999999999556,67.0,119.9242396690574,359.977057061029,186.1002263786582
243,7078.000000000003,0.009999999999999527,67.0,119.92392660983863,359.9769622590355,186.69555949773292
244,7078.000000000001,0.009999999999999816,67.0,119.92361355061988,359.97686745701395,187.29090718630036
245,7078.000000000002,0.009999999999999704,67.0,119.92330049140108,359.97677265501187,187.8862707337305
246,7078.000000000001,0.009999999999999901,67.0,119.92298743218232,359.97667785299774,188.48165142787224
247,7078.000000000001,0.010000000000000035,67.0,119.92267437296356,359.9765830510029,189.07705055491988
248,7077.999999999998,0.009999999999999834,67.0,119.92236131374477,359.97648824899596,189.67246939928626
249,7078.000000000002,0.009999999999999527,67.0,119.922048254526,359.97639344699263,190.26790924353008
250,7078.000000000002,0.009999999999999587,67.0,119.92173519530724,359.9762986449774,190.863371368138
251,7078.000000000002,0.00999999999999974,67.0,119.92142213608848,359.97620384298114,191.45885705148766
252,7078.000000000001,0.00999999999999963,67.0,119.92110907686968,359.9761090409578,192.05436756967418
253,7078.0,0.009999999999999815,67.0,119.92079601765091,359.9760142389837,192.64990419641728
254,7078.000000000001,0.009999999999999433,67.0,119.92048295843216,359.9759194369825,193.24546820289538
255,7078.0,0.009999999999999972,67.0,119.92016989921336,359.9758246349396,193.84106085769076
256,7077.999999999999,0.010000000000000071,67.0,119.91985683999461,359.9757298329605,194.43668342657972
257,7078.000000000001,0.009999999999999733,67.0,119.91954378077584,359.9756350309397,195.0323371724818
258,7078.0,0.009999999999999589,67.0,119.91923072155707,359.9755402289374,195.62802335530722
259,7077.999999999998,0.009999999999999884,67.0,119.91891766233829,359.97544542695334,196.22374323183547
260,7078.0,0.009999999999999946,67.0,119.91860460311952,359.97535062494296,196.8194980555955
261,7077.999999999998,0.010000000000000342,66.99999999999999,119.91829154390076,359.97525582293594,197.41528907672995
262,7077.999999999999,0.010000000000000071,67.0,119.917978484682,359.9751610209324,198.01111754189242
263,7077.999999999998,0.010000000000000061,67.0,119.91766542546321,359.97506621893217,198.6069846941154
264,7078.0,0.009999999999999641,67.0,119.91735236624444,359.97497141689155,199.20289177269686
265,7078.000000000003,0.00999999999999961,67.0,119.91703930702568,359.97487661489805,199.7988400130673
266,7078.000000000001,0.009999999999999546,67.0,119.91672624780689,359.9747818129078,200.39483064666555
267,7078.000000000002,0.009999999999999508,67.0,119.91641318858812,359.974687010892,200.9908649008301
268,7078.0,0.010000000000000007,67.0,119.91610012936937,359.9745922089082,201.58694399867193
269,7077.999999999997,0.01000000000000024,67.0,119.9157870701506,359.97449740688467,202.18306915894317
270,7078.000000000002,0.00999999999999984,67.0,119.9154740109318,359.9744026049072,202.77924159593877
271,7077.999999999996,0.01000000000000016,67.0,119.91516095171305,359.9743078028761,203.3754625193466
272,7078.000000000003,0.009999999999999443,67.0,119.91484789249428,359.97421300089087,203.97173313416786
273,7078.0,0.01000000000000008,67.0,119.9145348332755,359.97411819888055,204.56805464055122
274,7078.0,0.0100000000000002,67.0,119.91422177405673,359.9740233968594,205.1644282336948
275,7077.999999999998,0.009999999999999664,67.0,119.91390871483796,359.9739285948696,205.7608551037243
276,7077.999999999999,0.010000000000000044,67.0,119.9135956556192,359.97383379285503,206.35733643559868
277,7078.0000000000055,0.009999999999998994,67.0,119.9132825964004,359.9737389908715,206.95387340892654
278,7078.000000000003,0.010000000000000087,67.0,119.91296953718165,359.9736441888218,207.5504671979275
279,7078.000000000003,0.009999999999999393,67.0,119.91265647796288,359.9735493868583,208.14711897122405
280,7077.999999999998,0.010000000000000132,66.99999999999999,119.91234341874409,359.97345458484267,208.74382989182413
281,7078.000000000002,0.0099999999999997,67.0,119.91203035952533,359.9733597828166,209.34060111691477
282,7077.999999999998,0.010000000000000063,67.0,119.91171730030656,359.9732649808211,209.93743379779536
283,7077.999999999999,0.009999999999999513,67.0,119.91140424108781,359.97317017882864,210.53432907973115
284,7078.0,0.009999999999999877,67.0,119.91109118186901,359.9730753768257,211.1312881018766
285,7078.000000000003,0.009999999999999813,67.0,119.91077812265024,359.9729805748257,211.72831199709975
286,7078.000000000001,0.009999999999999757,67.0,119.91046506343149,359.972885772802,212.325401891908
287,7078.000000000003,0.010000000000000021,67.0,119.91015200421272,359.9727909708217,212.9225589063329
288,7077.999999999998,0.01000000000000053,67.0,119.90983894499394,359.9726961688175,213.5197841537799
289,7077.999999999998,0.009999999999999749,67.0,119.90952588577517,359.9726013667898,214.11707874094697
290,7078.000000000003,0.009999999999999962,67.0,119.9092128265564,359.97250656477854,214.71444376771555
291,7078.000000000004,0.009999999999999051,67.0,119.90889976733762,359.9724117627704,215.31188032697133
292,7078.0,0.010000000000000217,67.0,119.90858670811885,359.97231696077847,215.9093895045844
293,7078.0,0.009999999999999917,67.0,119.90827364890009,359.9722221587762,216.50697237920767
294,7078.0,0.009999999999999655,67.0,119.90796058968132,359.972127356777,217.10463002222573
