Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
63,-3038.981738276778,-147.01138710287756,6374.512787718516,3.1509740025425357,-6.6764964247261345,1.429747943262736
64,-3007.318339573277,-213.71602723003454,6388.442651964458,3.1851095449938627,-6.674474912373729,1.3576151376683134
65,-2975.3159740110004,-280.3968728096563,6401.650898778046,3.218874695697024,-6.671700600542278,1.2853515798129957
66,-2942.9783614676703,-347.0464054021609,6414.136262756852,3.252265859756367,-6.66817427207467,1.2129655595198312
67,-2910.3092574730135,-413.6571147998645,6425.897561373605,3.285279489791539,-6.663896795295578,1.140465370334351
68,-2877.312452732344,-480.22149987964417,6436.933695008404,3.3179120862403533,-6.658869123697133,1.0678593085301475
69,-2843.99177264722,-546.7320694523352,6447.243646971039,3.35016019765399,-6.653092295614976,0.9951556721188838
70,-2810.3510768331557,-613.1813431088998,6456.826483513411,3.382020420984531,-6.646567433894925,0.9223627598648387
71,-2776.394258634498,-679.561852063226,6465.681353832148,3.413489401864882,-6.639295745550305,0.8494888703040728
72,-2742.1252446365875,-745.8661399913917,6473.807490061417,3.4445638348810186,-6.631278521410149,0.7765423007684387
73,-2707.5479941752,-812.0867638674449,6481.204207256038,3.475240463836709,-6.6225171357583665,0.7035313464144073
74,-2672.6664988434045,-878.2162947954934,6487.870903364886,3.5055160820106077,-6.613013045964029,0.6304642992569662
75,-2637.48478199589,-944.2473188380712,6493.807059194674,3.535387532405849,-6.602767792102914,0.5573494472086025
76,-2602.006898250833,-1010.1724378406979,6499.012238364173,3.564851707992092,-6.591782996570451,0.48419507312350585
77,-2566.236932989418,-1075.984270252455,6503.486087248863,3.5939055519400758,-6.580060363686202,0.41100945384717474
78,-2530.179001852999,-1141.6754519427072,6507.228334916168,3.62254605784877,-6.567601679289996,0.33780085927133513
79,-2493.837250238094,-1207.2386370135926,6510.238793051221,3.6507702699650086,-6.554408810329919,0.26457755139454936
80,-2457.215852789174,-1272.6664986084952,6512.517355873305,3.67857528339582,-6.540483704442222,0.19134778338833203
81,-2420.3190128894275,-1337.951729716148,6514.064000042966,3.705958244313336,-6.52582838952335,0.11811979866907775
82,-2383.1509621494506,-1403.0870439705586,6514.87878455989,3.732916350152418,-6.510444973294178,0.04490182997578881
83,-2345.715959894046,-1468.0651764464621,6514.961850651592,3.7594468498009888,-6.494335642856655,-0.028297901546336872
84,-2308.018292647178,-1532.8788844502767,6514.313421652963,3.7855470437830854,-6.4775026642429445,-0.10147118725619036
85,-2270.0622736150754,-1597.5209483066285,6512.933802876769,3.8112142844347705,-6.459948381957207,-0.17460983192109106
86,-2231.852242167677,-1661.984172140165,6510.823381475126,3.836445976072815,-6.441675218510203,-0.24770565461488867
87,-2193.392563318396,-1726.261384652735,6507.982626292036,3.8612395751563,-6.422685673946819,-0.3207504896098297
88,-2154.6876272023337,-1790.3454398957724,6504.412087707037,3.8855925904411155,-6.40298232536665,-0.3937361872621156
89,-2115.741848552954,-1854.229218037929,6500.112397470046,3.9095025831274466,-6.382567826437809,-0.4666546148910633
90,-2076.559666177363,-1917.9056261277256,6495.084268527425,3.9329671670002413,-6.3614449069040795,-0.5394976576518111
91,-2037.1455424302094,-1981.3675988512998,6489.3284948393775,3.955984008562755,-6.339616372085563,-0.6122572194014826
92,-1997.5039626862474,-2044.6080992851787,6482.845951188713,3.978550827163216,-6.31708510237291,-0.6849252235587937
93,-1957.6394348117726,-2107.6201196438165,6475.637592981055,4.000665395114581,-6.293854052715388,-0.7574936139568832
94,-1917.5564886347686,-2170.396682022192,6467.704456036547,4.022325537807588,-6.269926252102739,-0.8299543556896597
95,-1877.2596754140732,-2232.930839133029,6459.047656373153,4.04352913381697,-6.245304803041175,-0.9022994359511027
96,-1836.7535673074642,-2295.2156750388303,6449.668389981597,4.064274115001042,-6.219992881023445,-0.9745208648679272
97,-1796.0427568387784,-2357.2443058786143,6439.567932591991,4.084558466594602,-6.193993733993272,-1.0466106763253034
98,-1755.1318563642185,-2419.0098805891503,6428.747639432297,4.104380227295248,-6.167310681804187,-1.118560928785594
99,-1714.0254975377034,-2480.5055816209515,6417.208944978576,4.1237374893431875,-6.139947115672919,-1.190363706100256
100,-1672.728330775568,-2541.724625648616,6404.9533626972125,4.142628398594532,-6.111906497627499,-1.262011118314558
101,-1631.245024720533,-2602.6602642756893,6391.982484779096,4.161051154588161,-6.083192359950198,-1.3334953024653322
102,-1589.5802657050187,-2663.3057847339587,6378.297981865886,4.1790040106062465,-6.053808304615391,-1.4048084233716125
103,-1547.738757213932,-2723.654510577045,6363.901602768399,4.196485273728424,-6.023758002722524,-1.4759426744180837
104,-1505.7252193468887,-2783.6998023684077,6348.795174177202,4.213493304879734,-5.993045193924298,-1.5468902783314267
105,-1463.5443882800548,-2843.4350583634973,6332.980600365482,4.23002651887234,-5.961673685850173,-1.61764348794939
106,-1421.2010157275815,-2902.8537151861847,6316.459862884284,4.24608338444111,-5.929647353525359,-1.6881945869826551
107,-1378.6998684026612,-2961.949248499418,6299.235020250121,4.261662424273128,-5.896970138785361,-1.7585358907694413
108,-1336.045727478471,-3020.7151736698397,6281.308207625157,4.276762215031143,-5.8636460496863,-1.8286597470227706
109,-1293.243388048719,-3079.145046426725,6262.681636489866,4.291381387371086,-5.8296791599109765,-1.8985585365705007
110,-1250.2976585882063,-3137.232463514767,6243.3575943084115,4.305518625953661,-5.795073608170981,-1.96822467408792
111,-1207.2133604132591,-3194.971063340946,6223.338444186696,4.3191726694500865,-5.759833597604824,-2.0376506088230615
112,-1163.9953271420827,-3252.3545266154138,6202.6266245232,4.332342310542058,-5.723963395172277,-2.106828825314605
113,-1120.6484041552242,-3309.3765769862266,6181.224648652708,4.34502639591598,-5.687467331045023,-2.1757518441024093
114,-1077.1774480560832,-3366.0309816680146,6159.135104482943,4.35722382625153,-5.650349797993744,-2.2444122224306113
115,-1033.5873261315826,-3422.3115520645024,6136.360654124224,4.3689335562046185,-5.612615250771731,-2.312802554943373
116,-989.8829158130272,-3478.2121443848673,6112.904033512204,4.380154594384799,-5.57426820549518,-2.3809154743731145
117,-946.0691041372241,-3533.7266602538843,6088.768052023761,4.39088600332722,-5.535313239020225,-2.448743652221404
118,-902.1507872079555,-3588.8490473157813,6063.955592086153,4.401126899459111,-5.495754988316873,-2.5162797994323562
119,-858.132869657725,-3643.573299831936,6038.469608779411,4.410876453060953,-5.455598149839937,-2.583516667058608
120,-814.0202641100167,-3697.8934592721635,6012.313129432195,4.420133888222334,-5.414847478897008,-2.650447046919896
121,-769.8178906419587,-3751.8036148997394,5985.489253211038,4.428898482792569,-5.37350778901372,-2.717063772254107
122,-725.5306762475706,-3805.297904350021,5958.001150703172,4.437169568326139,-5.331583951296245,-2.783359718360964
123,-681.1635543014839,-3858.370514202786,5929.852063492899,4.4449465300230395,-5.289080893791255,-2.8493278032382583
124,-636.7214640234614,-3911.015680547966,5901.045303731733,4.45222880666405,-5.246003600843383,-2.914960988210612
125,-592.2093499433408,-3963.227689545237,5871.584253702153,4.459015890541058,-5.202357112450235,-2.9802522785509455
126,-547.6321613669841,-4015.0008779768455,5841.472365375353,4.4653073273824,-5.158146523615274,-3.045194724094326
127,-502.99485184276995,-4066.3296337941997,5810.713159962743,4.47110271627339,-5.113376983698343,-3.109781419844619
128,-458.30237862902953,-4117.208396657837,5779.310227461512,4.4764017095720225,-5.068053695764206,-3.1740055065736303
129,-413.5597021623411,-4167.631658470886,5747.267226194231,4.481204012819921,-5.0221819159290835,-3.237860171412866
130,-368.77178552668437,-4217.59396390605,5714.587882342519,4.485509384648638,-4.975766952705221,-3.30133864843805
131,-323.94359392360826,-4267.089910925972,5681.275989474979,4.489317636681306,-4.928814166343719,-3.364434219246138
132,-279.08009414342956,-4316.114151297009,5647.335408069387,4.492628633429753,-4.881328968175631,-3.427140213525087
133,-234.18625403737676,-4364.661391096536,5612.770065029147,4.495442292187099,-4.833316819951382,-3.4894500096163386
134,-189.26704199097125,-4412.726391213482,5577.583953194284,4.49775858291593,-4.784783233178702,-3.5513570350699504
135,-144.3274263984724,-4460.303967842333,5541.781130846848,4.499577528132093,-4.735733768459063,-3.612854767192483
136,-99.3723751384718,-4507.388992970545,5505.365721210848,4.500899202784163,-4.686174034822747,-3.6739367335876816
137,-54.40685505083808,-4553.976394859166,5468.341911946925,4.501723734128663,-4.636109689062655,-3.7345965126898606
138,-9.435831414812519,-4600.061158516939,5430.713954641629,4.502051301601073,-4.585546435066843,-3.7948277342901626
139,35.53573257151867,-4645.638326167637,5392.486164291536,4.501882136682717,-4.5344900231499805,-3.854624080055602
140,80.50287631042956,-4690.702997710784,5353.662918782148,4.50121652276354,-4.482946249383729,-3.913979284040997
141,125.46064232230982,-4735.250331175587,5314.248658361817,4.500054795000883,-4.430920954926156,-3.972887133193752
142,170.40407676208005,-4779.275543168279,5274.247885110533,4.498397340174288,-4.378420025350204,-4.031341467851612
143,215.32822993405927,-4822.77390931267,5233.665162403858,4.496244596536375,-4.325449389971385,-4.089336182233306
144,260.2281568053135,-4865.74076468398,5192.505114371986,4.493597053659881,-4.272015021174687,-4.146865224922186
145,305.0989175175227,-4908.171504235985,5150.772425353958,4.490455252280907,-4.218122933740797,-4.203922599342878
146,349.93557789720643,-4950.061583221406,5108.4718393471885,4.4868197841384045,-4.1637791841716645,-4.2605023642310025
147,394.7332099643312,-4991.4065176055465,5065.608159452313,4.482691291809983,-4.108989870015579,-4.316598634095913
148,439.4868924392504,-5032.2018844731865,5022.186247313476,4.478070468544089,-4.053761129191702,-4.372205579676599
149,484.19171124799306,-5072.44332242876,4978.211022554034,4.472958058088606,-3.998099139314185,-4.4273174283906975
150,528.8427600257477,-5112.126531989729,4933.687462207877,4.467354854515919,-3.942010117015947,-4.481928464776702
151,573.4351406186339,-5151.247275973225,4888.620600146316,4.461261702044515,-3.885500317272114,-4.53603303092939
152,617.9639635836546,-5189.801379875952,4843.015526500663,4.454679494857164,-3.828576032723208,-4.589625526928533
153,662.4243486868048,-5227.784732247266,4796.877387080578,4.447609176915735,-3.771243592998188,-4.642700411260836
154,706.8114253993234,-5265.193285055565,4750.211382788201,4.4400517417726775,-3.713509364037331,-4.6952522012352675
155,751.1203333920233,-5302.023054047845,4703.022769028196,4.432008232379251,-3.655379747415022,-4.74727547339174
156,795.3462230276814,-5338.270119102519,4655.316855113753,4.42347974089054,-3.5968611796625742,-4.798764863903176
157,839.4842558515442,-5373.930624575511,4607.099003668524,4.414467408467296,-3.5379601315909777,-4.8497150689710935
158,883.5296050796977,-5409.0007796395,4558.374630024751,4.404972425074643,-3.4786831076138043,-4.900120845214625
159,927.4774560855128,-5443.476858616473,4509.149201617464,4.394996029277747,-3.41903664507024,-4.949977010053053
160,971.323006884021,-5477.355201303483,4459.428237374891,4.384539508034427,-3.3590273135481854,-4.999278442082007
161,1015.0614686141073,-5510.632213291619,4409.217307105215,4.373604196484821,-3.298661714207754,-5.0480200814431395
162,1058.6880660187458,-5543.304366278307,4358.522030879523,4.362191477738072,-3.2379464791048003,-5.096196930187624
163,1102.1980379229358,-5575.368198372748,4307.348078411309,4.3503027826561835,-3.1768882705149437,-5.143804052633204
164,1145.5866377095338,-5606.820314394662,4255.70116843236,4.337939589634999,-3.1154937802578537,-5.19083657571505
165,1188.8491337928863,-5637.657386166291,4203.587068065153,4.325103424382378,-3.0537697290218926,-5.237289689330418
166,1231.980810090199,-5667.876152797613,4151.011592191882,4.311795859693634,-2.991722865689263,-5.283158646677063
167,1274.9769664906612,-5697.47342096486,4097.980602820126,4.298018515224262,-2.9293599666615093,-5.328438764585609
168,1317.8329193222899,-5726.446065182272,4044.5000084451844,4.28377305725996,-2.866687835185596,-5.373125423845755
169,1360.5440018164645,-5754.791028067146,3990.575763409219,4.269061198484065,-2.8037133006804806,-5.41721406952648
170,1403.10556457006,-5782.505320598101,3936.2138672572733,4.253884697742363,-2.740443218064268,-5.460700211290194
171,1445.5129760053476,-5809.586022366717,3881.4203640900446,4.238245359805359,-2.676884467081874,-5.503579423701023
172,1487.76162282736,-5836.030281822377,3826.20134191374,4.2221450351280385,-2.613043951633476,-5.545847346527047
173,1529.846910478929,-5861.835316510439,3770.562931986888,4.205585619607138,-2.5489285991034203,-5.587499685036794
174,1571.764263593274,-5886.998413303707,3714.511308164197,4.188569054335994,-2.484545359689979,-5.6285322102897775
175,1613.5091264440823,-5911.516928627199,3658.052686237586,4.1710973253569765,-2.419901205735699,-5.668940759421348
176,1655.0769633931907,-5935.388288676245,3601.1933232743113,4.153172463411557,-2.355003131058541,-5.708721235921732
177,1696.4632593355996,-5958.609989627865,3543.939516952515,4.134796543688052,-2.289858150283769,-5.747869609909376
178,1737.6635201421961,-5981.179597845548,3486.297604893773,4.115971685567052,-2.2244732981765605,-5.786381918398672
179,1778.6732730996175,-6003.0947500772745,3428.273963993361,4.096700052364601,-2.1588556289755227,-5.824254265561983
180,1819.4880673478294,-6024.353153646978,3369.8750097475704,4.076983851073136,-2.093012215726956,-5.861482822986142
181,1860.1034743148798,-6044.952586639286,3311.107195578771,4.056825332100205,-2.0269501496199354,-5.898063829923429
182,1900.5150881491647,-6064.890898077655,3251.977012157835,4.036226789005069,-1.9606765393223669,-5.9339935935369565
183,1940.7185261489892,-6084.166008095893,3192.490986724165,4.015190558233084,-1.894198510317763,-5.969268489140738
184,1980.7094291894755,-6102.775908103014,3132.6556824033873,3.9937190188480396,-1.8275232042430731,-6.00388496043419
185,2020.4834621467767,-6120.718660941513,3072.4776975227187,3.971814592262376,-1.7606577782272888,-6.037839519731374
186,2060.036314319621,-6137.992401039044,3011.9636649239983,3.9494797419653556,-1.6936094042310548,-6.071128748184836
187,2099.3636998480406,-6154.595334553468,2951.1202512746627,3.926716973249219,-1.6263852683872233,-6.1037492960041435
188,2138.4613581294834,-6170.525739511371,2889.9541563763464,3.903528832933292,-1.558992570342248,-6.13569788266923
189,2177.3250542320325,-6185.78196593995,2828.4721124716,3.8799179090861795,-1.491438522598683,-6.166971297138431
190,2215.9505793048943,-6200.36243599237,2766.6808835484103,3.8558868307459555,-1.4237303498585807,-6.197566398051379
191,2254.333750986088,-6214.265644066559,2704.5872646427515,3.8314382676384486,-1.355875288367874,-6.227480113926739
192,2292.470413807317,-6227.490156917456,2642.198081139186,3.806574929893598,-1.2878805852617148,-6.256709443354869
193,2330.356439595896,-6240.03461376271,2579.5201880696645,3.7812995677599748,-1.2197534979109534,-6.285251455185311
194,2367.9877278740187,-6251.897726381898,2516.560469410199,3.755614971317346,-1.151501293269369,-6.313103288709383
195,2405.36020625489,-6263.07827920915,2453.325837376129,3.7295239701875182,-1.083131247222205,-6.3402621538376165
196,2442.4698308361512,-6273.575129419346,2389.82323171534,3.703029433243265,-1.0146506439355107,-6.366725331272325
197,2479.3125865903535,-6283.387207007783,2326.0596189998037,3.676134268315476,-0.9460667752065615,-6.392490172675205
198,2515.8844877523534,-6292.513514863349,2262.0419919157225,3.6488414218985517,-0.8773869398153828,-6.417554100830011
199,2552.1815782040067,-6300.953128835244,2197.777368551678,3.621153878853984,-0.8086184428771532,-6.441914609800399
200,2588.199931855615,-6308.705197793215,2133.2727916856297,3.593074662112228,-0.7397685951958066,-6.465569265082882
201,2623.9356530246055,-6315.768943681367,2068.5353280700842,3.564606832372811,-0.670844712618532,-6.488515703755019
202,2659.384876811081,-6322.143661565494,2003.572067715989,3.535753487802735,-0.6018541153913777,-6.510751634618802
203,2694.5437694703896,-6327.8287196739975,1938.390123175188,3.5065177637331937,-0.5328041275159228,-6.532274838339274
204,2729.4085287826324,-6332.823559432381,1872.9966288214673,3.476902832354547,-0.4637020761068493,-6.553083167578481
205,2763.975384419168,-6337.127695491343,1807.3987401302854,3.4469119024096875,-0.3945552907507355,-6.573174547124662
206,2798.2405983059284,-6340.740715748424,1741.6036329573815,3.4165482188857026,-0.32537110286575444,-6.592546974016818
207,2832.2004649838163,-6343.662281363318,1675.6185028158868,3.385815062703884,-0.2561568450624301,-6.611198517664631
208,2865.8513119658155,-6345.892126766765,1609.4505641525514,3.3547157504081198,-0.186919850505467,-6.62912731996375
209,2899.189500091108,-6347.4300596630865,1543.107049622639,3.3232536338516496,-0.11766745227658393,-6.646331595406505
210,2932.2114238760146,-6348.275961026351,1476.5952093638089,3.2914320998821767,-0.04840698273832911,-6.662809631188054
211,2964.9135118617323,-6348.4297850902,1409.9223102690064,3.259254570025418,0.02085422710096707,-6.678559787307965
212,2997.2922269589776,-6347.891559331329,1343.0956352582623,3.226724500167004,0.09010884822135035,-6.693580496667304
213,3029.344066789402,-6346.661384446626,1276.1224825496033,3.193845380232828,0.15934955422428487,-6.707870265161204
214,3061.065564023774,-6344.7394343240085,1209.0101649291366,3.160620733867794,0.22856902196469786,-6.721427671766946
215,3092.4532867170437,-6342.125956006943,1141.7660090200343,3.127054118112949,0.2977599321821307,-6.734251368627621
216,3123.50383864004,-6338.821269652658,1074.397354551005,3.0931491230811257,0.36691497013068886,-6.746340081131289
217,3154.213859608032,-6334.8257684840655,1006.9115536237865,3.0589093716309437,0.4360268262081667,-6.75769260798576
218,3184.5800258059685,-6330.1399187354245,939.3159699799637,3.024338519039278,0.5050881965841033,-6.768307821288949
219,3214.599050110415,-6324.764259591705,871.6179782672087,2.9894402526722033,0.574091783826808,-6.778184666594832
220,3244.267682408269,-6318.699403121708,803.8249633046904,2.9542182916543016,0.6430302975295631,-6.787322162975054
221,3273.5827099121016,-6311.946034204924,735.9443193480676,2.918676386536514,0.7118964549356602,-6.795719403076128
222,3302.5409574721884,-6304.504910452166,667.9834493538187,2.8828183189623915,0.7806829815625876,-6.803375553172325
223,3331.139287885202,-6296.376862119956,599.949764243128,2.8466479013328096,0.8493826118252293,-6.810289853214201
224,3359.374602199534,-6287.5627920187,531.8506821653251,2.810168976469169,0.9179880896580687,-6.816461616872809
225,3387.2438400172714,-6278.0636754146335,463.69362776078094,2.7733854172749997,0.9864921691365273,-6.821890231579587
226,3414.7439797927623,-6267.880559925586,395.4860314235505,2.7363011263960857,1.0548876150972557,-6.826575158561943
227,3441.8720391277575,-6257.0145654105445,327.23532856368763,2.69892003587901,1.1231672037575704,-6.8305159328745315
228,3468.6250750631816,-6245.466883853018,258.9489588691833,2.661246106828195,1.1913237233338843,-6.833712163426244
229,3495.0001843674327,-6233.238779238249,190.6343655676867,2.6232833290613495,1.2593499746593044,-6.836163533002916
230,3520.9945038212454,-6220.331587424241,122.29899468804135,2.5850357207634334,1.3272387718002185,-6.837869798285741
231,3546.6052104990754,-6206.746716006643,53.95029432166798,2.546507328139029,1.394982942672053,-6.838830789865427
232,3571.8295220470413,-6192.485644177468,-14.404286116244256,2.507702225063211,1.4625753296540371,-6.839046412252048
233,3596.664696957297,-6177.549922577712,-82.75729662549676,2.4686245127308415,1.5300087902031347,-6.8385166438806575
234,3621.1080348389655,-6161.941173143779,-151.1012873598154,2.429278319304327,1.5972761974670464,-6.837241537112606
235,3645.1568766855135,-6145.661088947854,-219.42880936567133,2.38966779955982,1.6643704408963356,-6.835221218232605
236,3668.8086051385867,-6128.711434032112,-287.7324153211435,2.3497971345318587,1.7312844268556709,-6.83245588744151
237,3692.0606447482696,-6111.094043236854,-356.0046602745695,2.3096705311564554,1.7980110792341835,-6.828945818844835
238,3714.910462229793,-6092.810822022548,-424.2381023831408,2.2692922219126395,1.8645433400549138,-6.824691360436986
239,3737.355566716679,-6073.863746285737,-492.425303651385,2.228666464462364,1.9308741700835068,-6.819692934081228
240,3759.3935100101794,-6054.254862168965,-560.5588306691913,2.187797541288956,1.9969965494358455,-6.813951035485357
241,3781.0218868252377,-6033.986285864519,-628.6312553499164,2.1466897593338374,2.06290347818506,-6.807466234173077
242,3802.238335032683,-6013.060203412214,-696.6351556678183,2.1053474496318216,2.128587976967448,-6.800239173451104
243,3823.0405358978487,-5991.478870491057,-764.5631163954246,2.0637749669447016,2.1940430875876986,-6.7922705703719375
244,3843.4262143154992,-5969.2446122049,-832.4077298403624,2.0219766893932984,2.259261873623201,-6.78356121569234
245,3863.393139041058,-5946.359822862065,-900.1615965817465,1.9799570180879225,2.324237421027469,-6.774111973827493
246,3882.9391229181874,-5922.8269657488945,-967.8173262062298,1.9377203767571387,2.3889628387328603,-6.763923782800797
247,3902.0620231025696,-5898.648572897363,-1035.3675380433147,1.8952712113750683,2.45343125925222,-6.752997654189364
248,3920.75974128203,-5873.827244846605,-1102.804861900288,1.8526139897869356,2.517635839279875,-6.741334673065125
249,3939.03022389287,-5848.365650398504,-1170.1219387963977,1.809753201333049,2.581569760291699,-6.728935997931578
