t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MEASURING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MESSAGING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,LISTENING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,LISTENING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MEASURING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MESSAGING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,LISTENING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,SENSING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,MEASURING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,MESSAGING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,SENSING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,LISTENING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,SENSING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,LISTENING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,SENSING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,MANEUVERING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,LISTENING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MANEUVERING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MEASURING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MESSAGING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,LISTENING
505.43,5997.747,1421.943,3353.79,-3.896,2.537,5.973,16.86,SENSING
505.43,5997.747,1421.943,3353.79,-3.896,2.537,5.973,16.86,MANEUVERING
505.43,5997.747,1421.943,3353.79,-3.896,2.537,5.973,16.86,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,MANEUVERING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,MEASURING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,MESSAGING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,12.29,LISTENING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,12.29,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,12.29,MEASURING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,12.29,MESSAGING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,12.29,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,12.29,LISTENING
549.55,5819.331,1532.021,3613.332,-4.196,2.462,5.796,12.29,SENSING
549.55,5819.331,1532.021,3613.332,-4.196,2.462,5.796,12.29,MANEUVERING
549.55,5819.331,1532.021,3613.332,-4.196,2.462,5.796,12.29,LISTENING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MANEUVERING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MEASURING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MESSAGING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,LISTENING
575.53,5708.145,1595.254,3762.411,-4.369,2.415,5.686,22.74,SENSING
575.53,5708.145,1595.254,3762.411,-4.369,2.415,5.686,22.74,MANEUVERING
575.53,5708.145,1595.254,3762.411,-4.369,2.415,5.686,22.74,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,MANEUVERING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,MEASURING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,MESSAGING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,27.21,LISTENING
587.17,5656.886,1623.186,3828.262,-4.445,2.393,5.635,27.21,SENSING
587.17,5656.886,1623.186,3828.262,-4.445,2.393,5.635,27.21,MANEUVERING
587.17,5656.886,1623.186,3828.262,-4.445,2.393,5.635,27.21,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MANEUVERING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MEASURING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MESSAGING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,LISTENING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,SENSING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,MANEUVERING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MANEUVERING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MEASURING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MESSAGING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,LISTENING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,SENSING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,MANEUVERING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MANEUVERING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MEASURING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MESSAGING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,LISTENING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,SENSING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,MANEUVERING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MANEUVERING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MEASURING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MESSAGING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,8.98,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,8.98,MEASURING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,8.98,MESSAGING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,8.98,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,8.98,LISTENING
666.08,5286.579,1805.678,4258.443,-4.942,2.238,5.267,8.98,SENSING
666.08,5286.579,1805.678,4258.443,-4.942,2.238,5.267,8.98,MANEUVERING
666.08,5286.579,1805.678,4258.443,-4.942,2.238,5.267,8.98,LISTENING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MANEUVERING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,SENSING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MEASURING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MESSAGING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,SENSING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,LISTENING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,SENSING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,MANEUVERING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,LISTENING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MANEUVERING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MEASURING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MESSAGING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MEASURING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MESSAGING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,LISTENING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,SENSING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,MANEUVERING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,LISTENING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MANEUVERING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MEASURING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MESSAGING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,LISTENING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,SENSING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,MANEUVERING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,LISTENING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MANEUVERING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MEASURING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MESSAGING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,LISTENING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,SENSING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,MANEUVERING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,LISTENING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MANEUVERING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MEASURING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MESSAGING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,LISTENING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MEASURING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MESSAGING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,LISTENING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,SENSING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,MANEUVERING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,LISTENING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MANEUVERING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MEASURING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MESSAGING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,LISTENING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,MEASURING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,MESSAGING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,LISTENING
836.65,4360.989,2154.591,5080.595,-5.888,1.85,4.351,20.38,SENSING
836.65,4360.989,2154.591,5080.595,-5.888,1.85,4.351,20.38,MANEUVERING
836.65,4360.989,2154.591,5080.595,-5.888,1.85,4.351,20.38,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MANEUVERING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MEASURING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MESSAGING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,LISTENING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,SENSING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,MANEUVERING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MANEUVERING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MEASURING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,LISTENING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,SENSING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,MANEUVERING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MANEUVERING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,LISTENING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,SENSING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,MANEUVERING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,LISTENING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MANEUVERING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MEASURING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MESSAGING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MEASURING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MESSAGING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,LISTENING
885.33,4068.782,2241.52,5285.326,-6.123,1.727,4.063,11.26,SENSING
885.33,4068.782,2241.52,5285.326,-6.123,1.727,4.063,11.26,MANEUVERING
885.33,4068.782,2241.52,5285.326,-6.123,1.727,4.063,11.26,LISTENING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,MANEUVERING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,MEASURING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,MESSAGING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,15.93,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,15.93,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,15.93,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,15.93,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,15.93,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,15.93,LISTENING
904.7,3949.403,2274.438,5362.838,-6.212,1.677,3.945,15.93,SENSING
904.7,3949.403,2274.438,5362.838,-6.212,1.677,3.945,15.93,MANEUVERING
904.7,3949.403,2274.438,5362.838,-6.212,1.677,3.945,15.93,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MANEUVERING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MEASURING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MESSAGING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,LISTENING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,SENSING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,MANEUVERING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,LISTENING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MANEUVERING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MEASURING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MESSAGING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,LISTENING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,LISTENING
926.41,3813.593,2310.176,5446.981,-6.308,1.621,3.811,25.17,SENSING
926.41,3813.593,2310.176,5446.981,-6.308,1.621,3.811,25.17,MANEUVERING
926.41,3813.593,2310.176,5446.981,-6.308,1.621,3.811,25.17,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,MANEUVERING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,MEASURING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,MESSAGING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,28.76,LISTENING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,SENSING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,MEASURING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,MESSAGING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,SENSING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,LISTENING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,SENSING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,28.76,LISTENING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,28.76,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,28.76,MEASURING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,28.76,MESSAGING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,28.76,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,28.76,LISTENING
959.4,3603.319,2362.104,5569.218,-6.448,1.533,3.603,28.76,SENSING
959.4,3603.319,2362.104,5569.218,-6.448,1.533,3.603,28.76,MANEUVERING
959.4,3603.319,2362.104,5569.218,-6.448,1.533,3.603,28.76,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MANEUVERING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MEASURING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MESSAGING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,LISTENING
977.02,3489.163,2388.645,5631.682,-6.519,1.485,3.49,18.16,SENSING
977.02,3489.163,2388.645,5631.682,-6.519,1.485,3.49,18.16,MANEUVERING
977.02,3489.163,2388.645,5631.682,-6.519,1.485,3.49,18.16,LISTENING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,MEASURING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,MESSAGING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,15.18,LISTENING
985.06,3436.661,2400.476,5659.523,-6.551,1.463,3.439,15.18,SENSING
985.06,3436.661,2400.476,5659.523,-6.551,1.463,3.439,15.18,MANEUVERING
985.06,3436.661,2400.476,5659.523,-6.551,1.463,3.439,15.18,LISTENING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,20.12,MANEUVERING
