t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
296.6,6653.756,862.085,2033.485,-2.364,2.813,6.625,-6.58,LISTENING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,MANEUVERING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,SENSING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,MEASURING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,MESSAGING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,SENSING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,-3.18,LISTENING
309.29,6623.156,897.632,2117.326,-2.462,2.8,6.595,-3.18,SENSING
309.29,6623.156,897.632,2117.326,-2.462,2.8,6.595,-3.18,MANEUVERING
309.29,6623.156,897.632,2117.326,-2.462,2.8,6.595,-3.18,LISTENING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,MANEUVERING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,SENSING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,MESSAGING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,SENSING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,MANEUVERING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-3.89,LISTENING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MANEUVERING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MEASURING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MESSAGING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,LISTENING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MEASURING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MESSAGING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,LISTENING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,SENSING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,MEASURING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,MESSAGING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,SENSING
340.0,6544.019,982.955,2318.561,-2.695,2.766,6.516,-13.89,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,MESSAGING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-13.89,LISTENING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,-13.89,SENSING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,-13.89,MESSAGING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,-13.89,SENSING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,-13.89,LISTENING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,SENSING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,MESSAGING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,SENSING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,LISTENING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,SENSING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-13.89,LISTENING
453.9,6189.079,1289.368,3041.178,-3.534,2.617,6.163,-13.89,SENSING
453.9,6189.079,1289.368,3041.178,-3.534,2.617,6.163,-13.89,MANEUVERING
453.9,6189.079,1289.368,3041.178,-3.534,2.617,6.163,-13.89,LISTENING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,MANEUVERING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,MEASURING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,MESSAGING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,32.21,LISTENING
505.95,5995.722,1423.259,3356.894,-3.899,2.536,5.971,32.21,SENSING
505.95,5995.722,1423.259,3356.894,-3.899,2.536,5.971,32.21,MANEUVERING
505.95,5995.722,1423.259,3356.894,-3.899,2.536,5.971,32.21,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,MANEUVERING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,MESSAGING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,MANEUVERING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,28.16,LISTENING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,MANEUVERING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,MEASURING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,MESSAGING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,18.16,LISTENING
555.42,5794.601,1546.414,3647.265,-4.235,2.451,5.771,18.16,SENSING
555.42,5794.601,1546.414,3647.265,-4.235,2.451,5.771,18.16,MANEUVERING
555.42,5794.601,1546.414,3647.265,-4.235,2.451,5.771,18.16,LISTENING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MANEUVERING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MEASURING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MESSAGING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,LISTENING
577.46,5699.707,1599.902,3773.37,-4.381,2.411,5.677,22.74,SENSING
577.46,5699.707,1599.902,3773.37,-4.381,2.411,5.677,22.74,MANEUVERING
577.46,5699.707,1599.902,3773.37,-4.381,2.411,5.677,22.74,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,MANEUVERING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,MEASURING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,MESSAGING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,25.28,LISTENING
585.24,5665.446,1618.572,3817.385,-4.432,2.397,5.643,25.28,SENSING
585.24,5665.446,1618.572,3817.385,-4.432,2.397,5.643,25.28,MANEUVERING
585.24,5665.446,1618.572,3817.385,-4.432,2.397,5.643,25.28,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MANEUVERING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MEASURING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,MESSAGING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,30.04,LISTENING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,SENSING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,MANEUVERING
599.86,5600.0,1653.351,3899.374,-4.527,2.369,5.578,30.04,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MANEUVERING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MEASURING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MESSAGING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,MESSAGING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,19.9,LISTENING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,SENSING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,MANEUVERING
623.36,5491.924,1708.4,4029.145,-4.677,2.324,5.471,19.9,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MANEUVERING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MEASURING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,MESSAGING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,13.26,LISTENING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,SENSING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,MANEUVERING
635.72,5433.678,1736.922,4096.377,-4.755,2.299,5.413,13.26,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MANEUVERING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MEASURING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,MESSAGING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,8.98,LISTENING
647.04,5379.495,1762.776,4157.321,-4.825,2.277,5.36,8.98,SENSING
647.04,5379.495,1762.776,4157.321,-4.825,2.277,5.36,8.98,MANEUVERING
647.04,5379.495,1762.776,4157.321,-4.825,2.277,5.36,8.98,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,MANEUVERING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,MEASURING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,MESSAGING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,6.02,LISTENING
663.12,5301.17,1799.057,4242.838,-4.924,2.244,5.282,6.02,SENSING
663.12,5301.17,1799.057,4242.838,-4.924,2.244,5.282,6.02,MANEUVERING
663.12,5301.17,1799.057,4242.838,-4.924,2.244,5.282,6.02,LISTENING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MANEUVERING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,SENSING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MEASURING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,MESSAGING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,SENSING
680.0,5217.254,1836.569,4331.253,-5.026,2.209,5.199,22.9,LISTENING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,SENSING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,MANEUVERING
704.23,5093.824,1889.364,4455.681,-5.169,2.157,5.076,22.9,LISTENING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MANEUVERING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MEASURING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MESSAGING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,LISTENING
730.0,4958.786,1944.121,4584.72,-5.318,2.1,4.943,17.13,SENSING
730.0,4958.786,1944.121,4584.72,-5.318,2.1,4.943,17.13,MESSAGING
730.0,4958.786,1944.121,4584.72,-5.318,2.1,4.943,17.13,SENSING
730.0,4958.786,1944.121,4584.72,-5.318,2.1,4.943,17.13,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MEASURING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MESSAGING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,LISTENING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,SENSING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,MANEUVERING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,LISTENING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MANEUVERING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MEASURING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MESSAGING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MESSAGING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,LISTENING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,SENSING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,MANEUVERING
766.73,4759.815,2019.602,4762.581,-5.523,2.017,4.746,14.44,LISTENING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MANEUVERING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MEASURING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,MESSAGING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,27.71,LISTENING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,SENSING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,MANEUVERING
795.4,4599.378,2076.361,4896.308,-5.676,1.95,4.587,27.71,LISTENING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MANEUVERING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MEASURING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MESSAGING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,LISTENING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MEASURING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MESSAGING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,LISTENING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,23.11,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,23.11,MEASURING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,23.11,MESSAGING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,23.11,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,23.11,LISTENING
833.92,4377.033,2149.542,5068.7,-5.874,1.856,4.367,23.11,SENSING
833.92,4377.033,2149.542,5068.7,-5.874,1.856,4.367,23.11,MANEUVERING
833.92,4377.033,2149.542,5068.7,-5.874,1.856,4.367,23.11,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MANEUVERING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MEASURING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,MESSAGING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,17.03,LISTENING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,SENSING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,MANEUVERING
846.13,4304.986,2171.984,5121.562,-5.935,1.826,4.296,17.03,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MANEUVERING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MEASURING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,13.16,LISTENING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,SENSING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,MANEUVERING
856.93,4240.647,2191.527,5167.591,-5.988,1.799,4.232,13.16,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MANEUVERING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,16.23,LISTENING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,SENSING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,MANEUVERING
865.03,4192.021,2205.993,5201.661,-6.027,1.779,4.184,16.23,LISTENING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MANEUVERING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MEASURING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MESSAGING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MEASURING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MESSAGING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,LISTENING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,SENSING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,MANEUVERING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,LISTENING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MANEUVERING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MEASURING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MESSAGING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,LISTENING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,SENSING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,MANEUVERING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MANEUVERING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MEASURING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MESSAGING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,LISTENING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,SENSING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,MANEUVERING
916.06,3878.599,2293.292,5407.23,-6.262,1.648,3.875,21.23,LISTENING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MANEUVERING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MEASURING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MESSAGING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,MESSAGING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,25.17,LISTENING
925.3,3820.588,2308.379,5442.75,-6.303,1.624,3.817,25.17,SENSING
925.3,3820.588,2308.379,5442.75,-6.303,1.624,3.817,25.17,MANEUVERING
925.3,3820.588,2308.379,5442.75,-6.303,1.624,3.817,25.17,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,MANEUVERING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,MEASURING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,MESSAGING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,20.47,LISTENING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,20.47,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,20.47,MEASURING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,20.47,MESSAGING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,20.47,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,20.47,LISTENING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,MEASURING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,MESSAGING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,MESSAGING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,20.47,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,20.47,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,20.47,MEASURING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,20.47,MESSAGING
